0,0,0,0,0.057366748367935615,0,0.050596250424200996,0.09039583766052402,0,0,0,0,0,0,0,0.05975633670518547,0.08894085345471581,0,0,0,0.06134422657420148,0.1237450205281821,0,0,0.07096086793314003,0,0.12202140499811197,0,0,0.12050036313926696,0,0.08872090365203511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.021928509255318033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03081642973808695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.021714704294007126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01761248474052126,0,0.015505121880798464,0,0.015153480700964126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15057982428221894,0,0,0,0,0.11805791765646899,0.10546181060394469,0,0,0,0,0,0,0,0,0.10376432903050177,0,0,0,0.07156826433656839,0.14436919061621245,0,0,0,0.13356180076771557,0.14235830583113063,0,0,0.14058375699581144,0,0.1035077209273743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04647715077069981,0.10376432903050177,0,0,0.05372958808267784,0,0,0,0,0,0,0,0,0,0,0,0.10350772092737429
0,0,0,0.015092489509309918,0.017087967598959544,0.017883444599637907,0,0,0,0,0.01553933227273069,0,0,0,0.010687956111629843,0,0,0,0,0,0,0,0.03767900164269029,0,0,0,0,0,0,0,0,0
0,0,0,0.021069713077353447,0,0,0,0,0,0,0,0.022774298410775287,0,0,0.014920810017225821,0,0,0,0,0,0,0,0.02630068926544223,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05603479307886544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07378804488360181,0,0,0,0,0,0,0,0,0
0,0,0,0.05911225057813051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11068206732540271,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04995559449660538,0.15468269668573828,0.20591900068449165,0.057659101327763876,0,0,0,0,0,0.09830304855521221,0,0,0,0.06780151358201215,0.1367708121627276,0,0.07030967620844175,0,0,0.06743288170948293,0,0.06946142635120534,0.06659230594538437,0,0.09805994614172302
0,0.12046385942577516,0,0,0,0,0,0.042184724241577876,0.13062094386795675,0.05796238537785691,0.048689907787889494,0,0,0.06501218259326415,0,0,0.16602292644880284,0,0.12118654924229873,0,0,0,0,0,0,0,0,0.12678715078864977,0.058656315585462276,0,0.24874899637844866,0.16561235348379888
0,0,0,0.05066764335268329,0,0,0,0,0,0,0,0.054766765225912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.017300451782785654,0,0,0,0,0,0,0,0,0,0.007771155911533759,0,0.021150902620909583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0752938572329155,0.07879892776715453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01911096417865857,0.03299288404360773,0,0.019547020841464688,0,0,0,0,0,0,0,0,0.05841092293565146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.10796997280497617,0,0,0,0,0,0,0,0,0,0,0,0.02200002644875632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010841739652804373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03792791352379932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.09346333920965313,0,0,0,0,0.07327732820056695,0.06545905485762084,0,0,0.07555330518810438,0,0,0,0,0,0,0,0,0,0.08884336262470559,0.0896084631410974,0,0,0,0,0.0883603277572535,0,0,0.08725888365257262,0,0
0,0,0.011852472976187288,0,0.03475101103057639,0,0,0,0,0,0.010533874281033785,0,0,0,0.021735603053939536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020247087659271395,0,0,0,0,0,0,0,0,0,0.012663880770922755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03389968522633349,0,0,0,0,0,0,0.007401524888940314,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020418673147909287,0,0,0,0,0,0.018568185173347688,0,0,0,0.01277120179440515,0,0,0,0,0,0,0,0.022511606913641232,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10625212589082209,0.09491562954355022,0,0,0.05477614626137568,0,0,0,0,0.06274415354044474,0.0933878961274516,0,0,0,0,0.12993227155459122,0,0,0,0.12020562069094401,0.06406123762400878,0,0,0.06326269064811516,0,0.09315694883463686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.09315383364298432,0,0,0,0,0.05382149327642171,0.04481725252888911,0.16676410022759214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199622033217079
0,0,0,0,0,0,0,0,0,0,0,0.0766734713162768,0,0,0.050233393724660264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0270913668027138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.041340487744434475,0.043400078103552904,0,0,0,0,0,0,0,0,0,0,0.050120181430371044,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05146052425610091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03763530878431261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.04921732077304714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0211027902705349,0,0,0,0,0,0,0,0,0,0,0.024370363447795095,0,0,0,0,0,0,0,0,0
0,0,0,0.017024328166501585,0.019275227451626367,0,0,0,0,0,0,0,0,0,0.012056014493918462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.021903667558666327,0,0,0,0,0,0,0,0.02013435849806474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025003438158418573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06779687824539302,0,0,0.039125818758125486,0,0,0,0,0.04481725252888911,0.06670564009103686,0,0,0,0,0.09280876539613658,0,0,0.05322065094985502,0.08586115763638857,0.09151605374858397,0,0,0.09037527235445021,0,0.06654067773902633
0,0,0,0,0,0,0,0,0,0,0,0,0.01995296788096506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02205027617120378,0,0,0.03351245702067242,0,0,0,0,0,0,0,0.018111843618018143,0,0,0.03559846799385373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11486716312521307,0.10261149139843266,0,0,0.059217455417703437,0,0,0,0,0.06783151734102134,0.10095988770535308,0.0771561931299643,0,0,0,0.07023366029977904,0,0,0.08055017441059138,0,0.1385107840519109,0,0,0.13678419599592465,0,0.15106532243454626
0,0,0,0,0,0,0,0,0,0,0,0.020355788845029237,0,0,0.04000889765680906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.08598815413198552,0,0,0,0,0.049681378409004655,0,0.12314887401422189,0,0,0.03188349182928135,0,0,0,0,0,0,0,0,0,0,0.12300774546187021,0.06142216406679354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06854975863924005,0.061235890028096915,0,0,0.03533944920088754,0,0,0.09437252311925441,0,0.04048009905835145,0.0602502555660978,0.04604482493239805,0,0.0935934760149872,0,0,0,0.043093027353561075,0,0.07755201334899613,0,0,0.04257313227977101,0,0.18054362640371274,0.060101257312668944
0,0,0,0,0,0.033620875847319265,0,0,0,0,0,0,0,0,0.020093357489864103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.044618582063949926,0,0.039352639218822996,0.035153936867981565,0.05442539327831532,0.14490596344464227,0,0,0,0,0,0.04647715077069981,0.10376432903050177,0,0,0,0.04771217622437893,0.048123063538737486,0,0.049477179554088646,0,0,0.04745276861037687,0,0.04888026298788523,0.04686125233193715,0,0.10350772092737429
0,0,0,0,0,0,0,0.07030787373596313,0,0.04830198781488076,0.04057492315657458,0,0,0,0,0.04647715077069981,0.03458810967683393,0,0,0,0,0.09624612707747497,0,0.049477179554088646,0,0,0.09490553722075375,0,0.04888026298788523,0.04686125233193715,0,0.034502573642458095
0,0.11784507987304091,0,0,0,0,0.09239315294854095,0.08253533003786975,0,0,0.047631431531631026,0,0,0.06359887427601928,0,0,0.081206866197784,0,0.11855205904137919,0,0,0,0,0,0,0,0,0.12403090838020088,0,0,0.2433414095006563,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04546044210289238,0,0,0.07163443739135865,0,0,0,0,0,0.1655970688696351,0,0.04735407814373188,0.07048143103958611,0,0.10289423992270647,0,0,0,0,0,0,0.09072122316297661,0,0.10764946765074038,0,0,0.2112019780571734,0.07030713119595235
0,0,0.056029872251067175,0,0,0,0,0,0,0,0,0,0.050335896245161854,0,0.06850008235180945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.010496584998991096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.026226748713265486,0,0,0,0,0,0,0,0,0,0,0,0.06412773666977906,0,0,0,0.029007418701614055,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.031294720894304386,0,0,0,0,0,0,0,0,0,0,0,0.036908325612026324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054798205196845216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.039125818758125486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.031294720894304386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11486716312521307,0,0,0,0.059217455417703437,0,0,0.07906887072153748,0,0,0,0.0771561931299643,0,0.15683231116024882,0.06963398692206654,0,0,0,0,0,0,0,0,0,0.3025325631629781,0
0,0,0,0.039408167052087,0,0,0,0,0,0,0,0.04259637295348711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0900559174481766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011156912644393944,0,0,0,0.009599216858379665,0.010046078440434043,0,0,0,0,0,0,0,0,0.06003991281831904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04427171912117587,0.07909635795295851,0,0,0,0,0,0.12189784236237028,0,0,0,0.05947456553768082,0.11361238991465505,0,0,0,0,0,0,0,0,0.11886295386435917,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.022638734263964875,0,0,0,0,0,0,0,0,0.011780741674399582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.018303962270967946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0045949780804712065,0,0.01563279887696896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010951833779333163,0,0,0,0,0,0.009959299320250123,0,0,0,0,0,0,0,0,0,0,0,0.024148814689178774,0,0,0,0,0,0,0,0,0
0,0,0,0.08081168433465942,0,0,0,0,0,0,0,0.02911650809478866,0,0,0.019075972300503896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04867468181720524,0.15071647369379626,0.1337593508719775,0,0,0,0,0,0,0.09578245756661702,0,0,0,0.06606301323375544,0.1332638682611192,0,0,0,0,0,0,0.06768036413707186,0.06488481092114375,0,0.09554558854834551
0,0,0,0.05911225057813051,0,0.0700434913485818,0,0,0,0,0.060862384734861864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.033778428901788865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0922824764494634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.025415612155123255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08372232287443376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.033730833616134,0.03013194588684134,0,0,0,0,0,0,0,0.039837557803456984,0.059293902303143874,0,0,0,0.04089615104946765,0.0824966803521214,0.08432919415268779,0,0,0.07632102901012318,0.040673801666037325,0,0.0837947365506604,0.040166787713088986,0,0.05914726910135674
0.03373957920172145,0,0,0,0,0,0,0,0,0,0,0.02771330288540125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.018536198338698916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004580552619269933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.027700161562325347,0,0.027071948668014562,0.028332198747740952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.012907405125900292,0,0,0,0,0,0,0,0,0,0.034787111541158974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.07528991214110947,0,0,0,0,0,0.052730905301972344,0.08163808991747297,0,0.060862384734861864,0,0,0,0,0,0.051882164515250885,0,0,0.08059438212401676,0.07156826433656839,0,0,0,0,0.06678090038385778,0,0,0,0,0.1554681227365304,0.05175386046368715
0,0,0,0,0,0,0,0.09491562954355022,0.07347428092572568,0,0.05477614626137568,0,0,0.14627741083484433,0,0,0.1400818441911774,0,0.13633486789758606,0,0,0,0,0,0,0.12020562069094401,0,0.142635544637231,0.06598835503364506,0,0.27984262092575474,0.04657847441731843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.125002501048026,0.11166544652182378,0,0,0,0,0,0,0,0.07381665122405265,0.10986811309111953,0,0,0,0,0,0,0,0,0,0.15073232382119714,0,0,0.14885338976027093,0,0.10959641039369043
0.013209363555390943,0,0.011628841410598847,0.010037929343456124,0.011365110525723095,0,0,0,0,0,0,0,0,0,0.06397649200782203,0,0,0,0,0.013685838473889638,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01048347296868434,0.011005761432958392,0,0,0.05047374489080696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06531173101397449,0,0,0.029028957005461396,0,0.025602921901402915,0,0.03540929201239792,0.125701558650774,0,0,0,0,0.018156648334214553,0.030238146284551685,0.09001243000236299,0,0,0,0.031041656820680264,0,0.06400890640505218,0.03218997224000948,0,0,0,0,0.03180161688368437,0.06097608737167725,0,0.06734237265154472
0,0,0,0,0,0,0,0,0,0,0,0.05610253998751961,0,0,0.07351228349950283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.07070704792382455,0,0,0,0,0,0.01650706600757395,0,0,0.01905257261265241,0,0,0,0.03931309074103847,0,0.081206866197784,0,0,0,0,0,0.04619773244886374,0.023232762573224233,0,0.04181065067511096,0.02228216960835088,0.024806181676040175,0.06885741394815137,0,0,0.08100604246490162
0,0,0,0,0,0,0.040866202265700806,0,0.0565186776351736,0.05015975657699156,0.04213549712413514,0,0,0,0.028980804071919383,0.04826473349264981,0.14367368634992553,0,0.10487297530583543,0,0,0,0,0,0,0.09246586206995693,0,0.10971964972094693,0.05076027310280389,0,0.10763177727913643,0.07165919141125912
0,0,0.018536198338698916,0,0,0,0,0,0,0,0,0,0.016652476953286626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.067461667232268,0.12052778354736536,0,0,0,0,0,0,0,0.039837557803456984,0.059293902303143874,0.04531395469537586,0,0,0.04089615104946765,0.0824966803521214,0.042164597076343895,0,0,0.07632102901012318,0.08134760333207465,0,0,0.16066715085235594,0,0.05914726910135674
0,0,0,0.03273909262788766,0,0,0,0,0,0,0,0,0,0,0,0.03861178679411984,0.22987789815988086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25797308908053285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.04814737901711134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10625212589082209,0.04745781477177511,0,0.06520768355008902,0,0,0,0.21941611625226648,0,0,0.1867757922549032,0,0.13633486789758606,0,0,0,0,0,0,0.12020562069094401,0,0.142635544637231,0.06598835503364506,0,0.27984262092575474,0.09315694883463686
0,0,0,0.03273909262788766,0,0.03879331828536838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03589982565668796,0,0,0,0,0,0.012571606562059632,0,0,0,0,0,0,0.08982130003747199,0.016620967825283377,0.03710777329567613,0,0.018057598397031267,0,0,0,0.12314296232230236,0,0,0.015921274263701192,0,0.01889212511751404,0.08740179474654976,0,0.018532623902367863,0.03701600615945835
0.07180474548058667,0,0,0,0,0,0,0,0,0,0,0.05897959332021292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0651190116608999,0,0.11486716312521307,0.10261149139843266,0,0,0,0,0,0,0,0,0,0.0771561931299643,0.14738904637576872,0,0,0,0,0,0,0,0,0.1542005887970065,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.3215627450930812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04072977869567048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.052277366806552365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04861296166902606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.005527610715351919,0,0,0,0,0,0,0,0,0,0,0,0.003378927829013022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04342940858801425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.060801172023219954,0.03442004902076137,0.03602236697927064,0,0,0,0,0.03130065500650039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014585338925744167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08633864546425983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04342940858801425,0,0.05146052425610091,0,0,0,0,0,0,0,0,0.030755139015098118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07727427337514334,0.034514774379472805,0,0.0474237698546102,0.03983719728100049,0,0,0.053191785758125214,0.027400032940723778,0.045632111665778,0.13583693982174777,0,0.14872894679736662,0,0,0,0,0,0,0.08742226959341381,0,0.10373494155434983,0.047991530933560046,0,0.10176095306391081,0.06775050824337227
0,0,0,0,0,0,0,0,0,0,0.021480841671127716,0.02255102097537553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03504655376139088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.05111564754418453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.008085246414272804,0,0,0,0,0,0,0.007718805837209073,0,0,0.020228212238118225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.021252710164197896,0,0,0,0,0,0,0,0,0,0,0,0.051965579715165786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05066764335268329,0,0,0,0,0,0,0,0,0,0,0.03588099551761447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02718820459944544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.028321987657124317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06465553047561397,0,0,0,0,0,0,0,0,0.07728214419178502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.038520537172608685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1642688992169661,0,0,0,0,0.1287904556252389,0.11504924793157602,0,0,0.06639532880166749,0,0,0,0,0,0.11319744985145648,0,0,0,0.07807447018534733,0.1574936624904136,0,0.08096265745214505,0,0,0.15529996999759704,0,0.07998588488926674,0.1533640985408852,0,0.11291751373895377
0,0,0,0,0,0,0,0,0,0,0,0,0.010253608494384822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.041321184870149484,0,0,0,0,0,0,0,0.02233207902415829,0,0,0.014631085550871921,0,0,0,0,0,0,0,0.02578999626999675,0,0.028935499545552246,0,0,0,0,0,0,0
0,0,0.024653143790469557,0,0,0.02521565688548945,0,0,0,0,0.02191045850455027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.018611591888967407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04516750118940129,0,0,0,0,0,0,0,0,0,0,0.03710006676594039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.022131776267222496,0.023234385247356604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03066938852651072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
